date,direction,ticker,volume,price,market_price
2023-12-19,short,XLP,38.64739813500579,70.45,71.58
2023-12-19,short,XLRE,37.743972483593815,36.18,39.74
2023-12-19,short,XLV,9.874656481237887,132.01,134.68
2023-12-19,short,XLE,62.87355224826636,41.165,42.595
2023-12-20,long,XLK,57.997912075165296,86.21,94.835
2023-12-20,long,XLE,123.59411692003461,40.455,42.2
2023-12-20,short,XLP,19.323699067502893,70.45,70.19
2023-12-20,short,XLRE,18.871986241796908,36.18,39.24
2023-12-20,short,XLV,4.937328240618943,132.01,132.73
2023-12-20,short,XLE,62.87355224826636,41.165,42.2
2023-12-20,short,XLU,84.19362309790037,31.15,31.15
2023-12-21,long,XLK,57.997912075165296,86.21,95.9
2023-12-21,long,XLE,123.59411692003461,40.455,42.365
2023-12-21,short,XLP,19.323699067502893,70.45,70.68
2023-12-21,short,XLRE,18.871986241796908,36.18,39.57
2023-12-21,short,XLV,4.937328240618943,132.01,134.35
2023-12-21,short,XLE,62.87355224826636,41.165,42.365
2023-12-21,short,XLU,84.19362309790037,31.15,31.205
2023-12-22,long,XLK,57.997912075165296,86.21,96.025
2023-12-22,long,XLE,123.59411692003461,40.455,42.49
2023-12-22,short,XLP,19.323699067502893,70.45,71.22
2023-12-22,short,XLRE,18.871986241796908,36.18,39.73
2023-12-22,short,XLV,4.937328240618943,132.01,135.02
2023-12-22,short,XLE,62.87355224826636,41.165,42.49
2023-12-22,short,XLU,84.19362309790037,31.15,31.31
2023-12-26,long,XLK,57.997912075165296,86.21,96.425
2023-12-26,long,XLE,123.59411692003461,40.455,42.855
2023-12-26,short,XLP,19.323699067502893,70.45,71.52
2023-12-26,short,XLRE,18.871986241796908,36.18,40.02
2023-12-26,short,XLV,4.937328240618943,132.01,135.32
2023-12-26,short,XLE,62.87355224826636,41.165,42.855
2023-12-26,short,XLU,84.19362309790037,31.15,31.5
2023-12-27,long,XLK,57.997912075165296,86.21,96.42
2023-12-27,long,XLE,123.59411692003461,40.455,42.665
2023-12-27,short,XLP,9.661849533751447,70.45,71.85
2023-12-27,short,XLRE,9.435993120898454,36.18,40.25
2023-12-27,short,XLV,2.4686641203094717,132.01,135.89
2023-12-27,short,XLE,62.87355224826636,41.165,42.665
2023-12-27,short,XLU,42.096811548950186,31.15,31.48
2023-12-28,long,XLK,57.997912075165296,86.21,96.535
2023-12-28,long,XLE,123.59411692003461,40.455,42.015
2023-12-28,short,XLP,9.661849533751447,70.45,71.88
2023-12-28,short,XLRE,9.435993120898454,36.18,40.5
2023-12-28,short,XLV,2.4686641203094717,132.01,136.24
2023-12-28,short,XLE,62.87355224826636,41.165,42.015
2023-12-28,short,XLU,42.096811548950186,31.15,31.705
2023-12-29,long,XLK,57.997912075165296,86.21,96.24
2023-12-29,long,XLE,123.59411692003461,40.455,41.92
2023-12-29,short,XLP,9.661849533751447,70.45,72.03
2023-12-29,short,XLRE,9.435993120898454,36.18,40.06
2023-12-29,short,XLV,2.4686641203094717,132.01,136.38
2023-12-29,short,XLE,62.87355224826636,41.165,41.92
2023-12-29,short,XLU,42.096811548950186,31.15,31.665
2024-01-02,long,XLK,57.997912075165296,86.21,93.72
2024-01-02,long,XLE,123.59411692003461,40.455,42.37
2024-01-02,short,XLP,9.661849533751447,70.45,72.84
2024-01-02,short,XLRE,9.435993120898454,36.18,40.43
2024-01-02,short,XLV,2.4686641203094717,132.01,138.78
2024-01-02,short,XLE,62.87355224826636,41.165,42.37
2024-01-02,short,XLU,42.096811548950186,31.15,32.125
2024-01-03,long,XLK,57.997912075165296,86.21,92.765
2024-01-03,long,XLE,61.797058460017304,40.455,43.06
2024-01-03,long,XLC,35.74846115808814,71.98,71.98
2024-01-03,short,XLP,4.830924766875723,70.45,72.27
2024-01-03,short,XLRE,4.717996560449227,36.18,39.47
2024-01-03,short,XLV,1.2343320601547358,132.01,138.55
2024-01-03,short,XLE,31.43677612413318,41.165,43.06
2024-01-03,short,XLU,21.048405774475093,31.15,32.245
2024-01-04,long,XLK,57.997912075165296,86.21,92.085
2024-01-04,long,XLE,61.797058460017304,40.455,42.305
2024-01-04,long,XLC,35.74846115808814,71.98,71.74
2024-01-04,short,XLP,4.830924766875723,70.45,72.17
2024-01-04,short,XLRE,4.717996560449227,36.18,39.37
2024-01-04,short,XLV,1.2343320601547358,132.01,139.24
2024-01-04,short,XLE,31.43677612413318,41.165,42.305
2024-01-04,short,XLU,21.048405774475093,31.15,32.145
2024-01-05,long,XLK,57.997912075165296,86.21,92.06
2024-01-05,long,XLE,61.797058460017304,40.455,42.34
2024-01-05,long,XLC,35.74846115808814,71.98,72.04
2024-01-05,short,XLP,4.830924766875723,70.45,72.01
2024-01-05,short,XLRE,4.717996560449227,36.18,39.29
2024-01-05,short,XLV,1.2343320601547358,132.01,139.12
2024-01-05,short,XLE,31.43677612413318,41.165,42.34
2024-01-05,short,XLU,21.048405774475093,31.15,32.265
2024-01-08,long,XLK,57.997912075165296,86.21,94.37
2024-01-08,long,XLE,61.797058460017304,40.455,41.85
2024-01-08,long,XLC,35.74846115808814,71.98,73.16
2024-01-08,short,XLP,4.830924766875723,70.45,72.54
2024-01-08,short,XLRE,4.717996560449227,36.18,39.83
2024-01-08,short,XLV,1.2343320601547358,132.01,140.35
2024-01-08,short,XLE,31.43677612413318,41.165,41.85
2024-01-08,short,XLU,21.048405774475093,31.15,32.5
2024-01-09,long,XLK,57.997912075165296,86.21,94.52
2024-01-09,long,XLE,61.797058460017304,40.455,41.18
2024-01-09,long,XLC,35.74846115808814,71.98,73.01
2024-01-09,short,XLP,4.830924766875723,70.45,72.73
2024-01-09,short,XLRE,4.717996560449227,36.18,39.55
2024-01-09,short,XLV,1.2343320601547358,132.01,140.33
2024-01-09,short,XLE,31.43677612413318,41.165,41.18
2024-01-09,short,XLU,21.048405774475093,31.15,32.235
2024-01-10,long,XLK,57.997912075165296,86.21,95.325
2024-01-10,long,XLE,61.797058460017304,40.455,40.775
2024-01-10,long,XLC,17.87423057904407,71.98,73.69
2024-01-10,short,XLP,2.4154623834378617,70.45,72.58
2024-01-10,short,XLRE,2.3589982802246134,36.18,39.61
2024-01-10,short,XLV,0.6171660300773679,132.01,140.97
2024-01-10,short,XLE,31.43677612413318,41.165,40.775
2024-01-10,short,XLU,10.524202887237546,31.15,32.23
2024-01-11,long,XLK,57.997912075165296,86.21,95.81
2024-01-11,long,XLE,61.797058460017304,40.455,40.88
2024-01-11,long,XLC,17.87423057904407,71.98,73.45
2024-01-11,short,XLP,2.4154623834378617,70.45,72.57
2024-01-11,short,XLRE,2.3589982802246134,36.18,39.24
2024-01-11,short,XLV,0.6171660300773679,132.01,140.87
2024-01-11,short,XLE,31.43677612413318,41.165,40.88
2024-01-11,short,XLU,10.524202887237546,31.15,31.48
2024-01-12,long,XLK,57.997912075165296,86.21,96.12
2024-01-12,long,XLE,61.797058460017304,40.455,41.34
2024-01-12,long,XLC,17.87423057904407,71.98,73.81
2024-01-12,short,XLP,2.4154623834378617,70.45,72.8
2024-01-12,short,XLRE,2.3589982802246134,36.18,39.54
2024-01-12,short,XLV,0.6171660300773679,132.01,140.52
2024-01-12,short,XLE,31.43677612413318,41.165,41.34
2024-01-12,short,XLU,10.524202887237546,31.15,31.66
2024-01-16,long,XLK,57.997912075165296,86.21,96.36
2024-01-16,long,XLE,61.797058460017304,40.455,40.355
2024-01-16,long,XLC,17.87423057904407,71.98,73.39
2024-01-16,short,XLP,2.4154623834378617,70.45,72.4
2024-01-16,short,XLRE,2.3589982802246134,36.18,39.3
2024-01-16,short,XLV,0.6171660300773679,132.01,139.68
2024-01-16,short,XLE,31.43677612413318,41.165,40.355
2024-01-16,short,XLU,10.524202887237546,31.15,31.315
2024-01-17,long,XLK,57.997912075165296,86.21,95.885
2024-01-17,long,XLE,61.797058460017304,40.455,40.02
2024-01-17,long,XLC,17.87423057904407,71.98,72.94
2024-01-17,short,XLP,1.2077311917189308,70.45,72.35
2024-01-17,short,XLRE,1.1794991401123067,36.18,38.58
2024-01-17,short,XLV,0.30858301503868396,132.01,139.4
2024-01-17,short,XLE,31.43677612413318,41.165,40.02
2024-01-17,short,XLU,5.262101443618773,31.15,30.86
2024-01-18,long,XLK,57.997912075165296,86.21,97.83
2024-01-18,long,XLE,61.797058460017304,40.455,39.955
2024-01-18,long,XLC,17.87423057904407,71.98,73.83
2024-01-18,short,XLP,1.2077311917189308,70.45,72.26
2024-01-18,short,XLRE,1.1794991401123067,36.18,38.33
2024-01-18,short,XLV,0.30858301503868396,132.01,139.38
2024-01-18,short,XLE,31.43677612413318,41.165,39.955
2024-01-18,short,XLU,5.262101443618773,31.15,30.53
2024-01-19,long,XLK,57.997912075165296,86.21,100.085
2024-01-19,long,XLE,61.797058460017304,40.455,40.085
2024-01-19,long,XLC,17.87423057904407,71.98,74.83
2024-01-19,short,XLP,1.2077311917189308,70.45,72.05
2024-01-19,short,XLRE,1.1794991401123067,36.18,38.7
2024-01-19,short,XLV,0.30858301503868396,132.01,139.46
2024-01-19,short,XLE,31.43677612413318,41.165,40.085
2024-01-19,short,XLU,5.262101443618773,31.15,30.49
2024-01-22,long,XLK,57.997912075165296,86.21,100.525
2024-01-22,long,XLE,61.797058460017304,40.455,40.235
2024-01-22,long,XLC,17.87423057904407,71.98,74.98
2024-01-22,short,XLP,1.2077311917189308,70.45,71.7
2024-01-22,short,XLRE,1.1794991401123067,36.18,38.88
2024-01-22,short,XLV,0.30858301503868396,132.01,140.07
2024-01-22,short,XLE,31.43677612413318,41.165,40.235
2024-01-22,short,XLU,5.262101443618773,31.15,30.335
2024-01-23,long,XLK,57.997912075165296,86.21,100.93
2024-01-23,long,XLE,61.797058460017304,40.455,40.32
2024-01-23,long,XLC,17.87423057904407,71.98,75.72
2024-01-23,short,XLP,1.2077311917189308,70.45,72.48
2024-01-23,short,XLRE,1.1794991401123067,36.18,38.67
2024-01-23,short,XLV,0.30858301503868396,132.01,139.97
2024-01-23,short,XLE,31.43677612413318,41.165,40.32
2024-01-23,short,XLU,5.262101443618773,31.15,30.39
2024-01-24,long,XLK,57.997912075165296,86.21,101.625
2024-01-24,long,XLE,61.797058460017304,40.455,40.895
2024-01-24,long,XLC,17.87423057904407,71.98,76.19
2024-01-24,short,XLE,31.43677612413318,41.165,40.895
2024-01-25,long,XLK,57.997912075165296,86.21,102.05
2024-01-25,long,XLE,61.797058460017304,40.455,41.815
2024-01-25,long,XLC,17.87423057904407,71.98,77.43
2024-01-25,short,XLE,31.43677612413318,41.165,41.815
2024-01-26,long,XLK,57.997912075165296,86.21,100.875
2024-01-26,long,XLE,61.797058460017304,40.455,42.125
2024-01-26,long,XLC,17.87423057904407,71.98,77.68
2024-01-26,short,XLE,31.43677612413318,41.165,42.125
2024-01-29,long,XLK,57.997912075165296,86.21,101.8
2024-01-29,long,XLE,61.797058460017304,40.455,42.065
2024-01-29,long,XLC,17.87423057904407,71.98,78.33
2024-01-29,short,XLE,31.43677612413318,41.165,42.065
2024-01-30,long,XLK,57.997912075165296,86.21,100.96
2024-01-30,long,XLE,61.797058460017304,40.455,42.5
2024-01-30,long,XLC,17.87423057904407,71.98,77.8
2024-01-30,short,XLE,31.43677612413318,41.165,42.5
2024-01-31,long,XLK,57.997912075165296,86.21,98.84
2024-01-31,long,XLE,61.797058460017304,40.455,41.705
2024-01-31,long,XLC,17.87423057904407,71.98,75.88
2024-01-31,short,XLE,31.43677612413318,41.165,41.705
2024-01-31,short,XLU,174.51629588326648,30.725,30.725
2024-02-01,long,XLK,57.997912075165296,86.21,100.085
2024-02-01,long,XLE,61.797058460017304,40.455,41.7
2024-02-01,long,XLC,17.87423057904407,71.98,76.66
2024-02-01,short,XLE,31.43677612413318,41.165,41.7
2024-02-01,short,XLU,174.51629588326648,30.725,31.31
2024-02-02,long,XLK,57.997912075165296,86.21,101.12
2024-02-02,long,XLE,61.797058460017304,40.455,41.76
2024-02-02,long,XLC,17.87423057904407,71.98,79.74
2024-02-02,short,XLE,31.43677612413318,41.165,41.76
2024-02-02,short,XLU,174.51629588326648,30.725,30.745
2024-02-05,long,XLK,57.997912075165296,86.21,101.35
2024-02-05,long,XLE,61.797058460017304,40.455,41.655
2024-02-05,long,XLC,17.87423057904407,71.98,78.62
2024-02-05,short,XLE,31.43677612413318,41.165,41.655
2024-02-05,short,XLU,174.51629588326648,30.725,30.105
2024-02-06,long,XLK,57.997912075165296,86.21,100.885
2024-02-06,long,XLE,61.797058460017304,40.455,41.79
2024-02-06,long,XLC,17.87423057904407,71.98,78.38
2024-02-06,short,XLE,31.43677612413318,41.165,41.79
2024-02-06,short,XLU,174.51629588326648,30.725,30.215
2024-02-07,long,XLK,57.997912075165296,86.21,102.22
2024-02-07,long,XLE,61.797058460017304,40.455,41.875
2024-02-07,long,XLC,17.87423057904407,71.98,78.78
2024-02-08,long,XLK,57.997912075165296,86.21,102.54
2024-02-08,long,XLE,61.797058460017304,40.455,42.305
2024-02-08,long,XLC,17.87423057904407,71.98,79.08
2024-02-09,long,XLK,57.997912075165296,86.21,103.92
2024-02-09,long,XLE,61.797058460017304,40.455,41.655
2024-02-09,long,XLC,17.87423057904407,71.98,79.17
2024-02-12,long,XLK,57.997912075165296,86.21,103.13
2024-02-12,long,XLE,61.797058460017304,40.455,42.115
2024-02-12,long,XLC,17.87423057904407,71.98,79.42
2024-02-13,long,XLK,57.997912075165296,86.21,101.38
2024-02-13,long,XLE,61.797058460017304,40.455,41.69
2024-02-13,long,XLC,17.87423057904407,71.98,78.3
2024-02-14,long,XLK,57.997912075165296,86.21,102.44
2024-02-14,long,XLE,61.797058460017304,40.455,41.65
2024-02-14,long,XLC,17.87423057904407,71.98,79.55
2024-02-14,short,XLU,183.6985766553128,30.145,30.145
2024-02-15,long,XLK,57.997912075165296,86.21,102.225
2024-02-15,long,XLE,61.797058460017304,40.455,42.81
2024-02-15,long,XLC,17.87423057904407,71.98,80.2
2024-02-15,short,XLU,183.6985766553128,30.145,30.65
2024-02-16,long,XLK,57.997912075165296,86.21,101.285
2024-02-16,long,XLE,61.797058460017304,40.455,42.785
2024-02-16,long,XLC,17.87423057904407,71.98,78.95
2024-02-16,short,XLU,183.6985766553128,30.145,30.615
2024-02-20,long,XLK,57.997912075165296,86.21,100.255
2024-02-20,long,XLE,61.797058460017304,40.455,42.395
2024-02-20,long,XLC,17.87423057904407,71.98,78.83
2024-02-20,short,XLU,183.6985766553128,30.145,30.595
2024-02-21,long,XLK,57.997912075165296,86.21,99.625
2024-02-21,long,XLE,61.797058460017304,40.455,43.19
2024-02-21,long,XLC,17.87423057904407,71.98,78.74
2024-02-21,short,XLU,183.6985766553128,30.145,31.0
2024-02-22,long,XLK,57.997912075165296,86.21,102.885
2024-02-22,long,XLE,61.797058460017304,40.455,43.265
2024-02-22,long,XLC,17.87423057904407,71.98,79.92
2024-02-22,short,XLU,183.6985766553128,30.145,30.76
2024-02-23,long,XLK,57.997912075165296,86.21,102.645
2024-02-23,long,XLE,61.797058460017304,40.455,42.98
2024-02-23,long,XLC,17.87423057904407,71.98,79.72
2024-02-23,short,XLU,183.6985766553128,30.145,30.98
2024-02-26,long,XLK,57.997912075165296,86.21,102.745
2024-02-26,long,XLE,61.797058460017304,40.455,43.13
2024-02-26,long,XLC,17.87423057904407,71.98,78.56
2024-02-26,short,XLU,183.6985766553128,30.145,30.37
2024-02-27,long,XLK,57.997912075165296,86.21,102.835
2024-02-27,long,XLE,61.797058460017304,40.455,42.945
2024-02-27,long,XLC,17.87423057904407,71.98,79.2
2024-02-27,short,XLU,183.6985766553128,30.145,30.945
2024-02-28,long,XLK,57.997912075165296,86.21,102.35
2024-02-28,long,XLC,17.87423057904407,71.98,78.66
2024-02-28,short,XLU,183.6985766553128,30.145,31.04
2024-02-29,long,XLK,57.997912075165296,86.21,103.49
2024-02-29,long,XLC,17.87423057904407,71.98,79.36
2024-02-29,short,XLU,183.6985766553128,30.145,31.05
2024-03-01,long,XLK,57.997912075165296,86.21,105.38
2024-03-01,long,XLC,17.87423057904407,71.98,80.02
2024-03-01,short,XLU,183.6985766553128,30.145,30.86
2024-03-04,long,XLK,57.997912075165296,86.21,105.38
2024-03-04,long,XLC,17.87423057904407,71.98,78.97
2024-03-04,short,XLU,183.6985766553128,30.145,31.38
2024-03-05,long,XLK,57.997912075165296,86.21,102.79
2024-03-05,long,XLC,17.87423057904407,71.98,78.33
2024-03-05,short,XLU,183.6985766553128,30.145,31.29
2024-03-06,long,XLK,57.997912075165296,86.21,103.605
2024-03-06,long,XLC,17.87423057904407,71.98,78.44
2024-03-06,short,XLU,183.6985766553128,30.145,31.59
2024-03-07,long,XLK,57.997912075165296,86.21,105.24
2024-03-07,long,XLC,17.87423057904407,71.98,79.71
2024-03-07,short,XLU,183.6985766553128,30.145,31.795
2024-03-08,long,XLK,57.997912075165296,86.21,103.675
2024-03-08,long,XLC,17.87423057904407,71.98,79.59
2024-03-08,short,XLU,183.6985766553128,30.145,31.875
2024-03-11,long,XLK,57.997912075165296,86.21,103.39
2024-03-11,long,XLC,17.87423057904407,71.98,79.44
2024-03-11,short,XLU,183.6985766553128,30.145,32.035
2024-03-12,long,XLK,57.997912075165296,86.21,105.51
2024-03-12,long,XLC,17.87423057904407,71.98,80.14
2024-03-12,short,XLU,183.6985766553128,30.145,31.725
2024-03-13,long,XLK,57.997912075165296,86.21,104.37
2024-03-13,long,XLC,17.87423057904407,71.98,80.28
2024-03-13,short,XLU,183.6985766553128,30.145,31.94
2024-03-13,short,XLRE,138.12729481091515,39.62,39.62
2024-03-14,long,XLK,57.997912075165296,86.21,104.39
2024-03-14,long,XLC,17.87423057904407,71.98,80.09
2024-03-14,short,XLU,183.6985766553128,30.145,31.685
2024-03-14,short,XLRE,138.12729481091515,39.62,39.06
2024-03-15,long,XLK,57.997912075165296,86.21,102.815
2024-03-15,long,XLC,17.87423057904407,71.98,79.29
2024-03-15,short,XLU,183.6985766553128,30.145,31.73
2024-03-15,short,XLRE,138.12729481091515,39.62,39.04
2024-03-18,long,XLK,57.997912075165296,86.21,103.15
2024-03-18,long,XLC,17.87423057904407,71.98,80.7
2024-03-18,short,XLU,183.6985766553128,30.145,31.615
2024-03-18,short,XLRE,138.12729481091515,39.62,38.77
2024-03-19,long,XLK,57.997912075165296,86.21,103.685
2024-03-19,long,XLC,17.87423057904407,71.98,80.67
2024-03-19,short,XLU,183.6985766553128,30.145,31.895
2024-03-19,short,XLRE,138.12729481091515,39.62,38.77
2024-03-20,long,XLK,57.997912075165296,86.21,104.845
2024-03-20,long,XLC,17.87423057904407,71.98,81.62
2024-03-20,short,XLRE,138.12729481091515,39.62,38.93
2024-03-21,long,XLK,57.997912075165296,86.21,104.92
2024-03-21,long,XLC,17.87423057904407,71.98,81.65
2024-03-21,short,XLRE,138.12729481091515,39.62,39.08
2024-03-22,long,XLK,57.997912075165296,86.21,104.955
2024-03-22,long,XLC,17.87423057904407,71.98,81.82
2024-03-22,short,XLRE,138.12729481091515,39.62,38.62
2024-03-25,long,XLK,57.997912075165296,86.21,104.26
2024-03-25,long,XLC,17.87423057904407,71.98,81.54
2024-03-25,short,XLRE,138.12729481091515,39.62,38.47
2024-03-26,long,XLK,57.997912075165296,86.21,103.83
2024-03-26,long,XLC,17.87423057904407,71.98,81.37
2024-03-26,short,XLRE,138.12729481091515,39.62,38.31
2024-03-27,long,XLK,57.997912075165296,86.21,104.36
2024-03-27,long,XLC,17.87423057904407,71.98,81.79
2024-03-27,short,XLRE,138.12729481091515,39.62,39.28
2024-03-28,long,XLK,57.997912075165296,86.21,104.135
2024-03-28,long,XLC,17.87423057904407,71.98,81.66
2024-03-28,short,XLRE,138.12729481091515,39.62,39.53
2024-04-01,long,XLK,57.997912075165296,86.21,104.425
2024-04-01,long,XLC,17.87423057904407,71.98,82.29
2024-04-01,short,XLRE,138.12729481091515,39.62,38.84
2024-04-02,long,XLK,57.997912075165296,86.21,103.42
2024-04-02,long,XLC,17.87423057904407,71.98,82.16
2024-04-02,short,XLRE,138.12729481091515,39.62,38.41
2024-04-03,long,XLK,57.997912075165296,86.21,103.695
2024-04-03,long,XLC,17.87423057904407,71.98,82.81
2024-04-03,short,XLRE,138.12729481091515,39.62,38.43
2024-04-04,long,XLK,57.997912075165296,86.21,102.055
2024-04-04,long,XLC,17.87423057904407,71.98,81.69
2024-04-04,short,XLRE,138.12729481091515,39.62,38.13
2024-04-05,long,XLK,57.997912075165296,86.21,103.225
2024-04-05,long,XLC,17.87423057904407,71.98,82.52
2024-04-05,short,XLRE,138.12729481091515,39.62,38.38
2024-04-08,long,XLK,57.997912075165296,86.21,103.105
2024-04-08,long,XLC,17.87423057904407,71.98,82.53
2024-04-08,short,XLRE,138.12729481091515,39.62,38.71
2024-04-09,long,XLK,57.997912075165296,86.21,103.625
2024-04-09,long,XLC,17.87423057904407,71.98,82.62
2024-04-09,short,XLRE,138.12729481091515,39.62,39.2
2024-04-10,long,XLK,57.997912075165296,86.21,102.355
2024-04-10,long,XLC,17.87423057904407,71.98,81.97
2024-04-10,short,XLRE,138.12729481091515,39.62,37.59
2024-04-11,long,XLK,57.997912075165296,86.21,104.4
2024-04-11,long,XLC,17.87423057904407,71.98,82.69
2024-04-11,short,XLRE,138.12729481091515,39.62,37.63
2024-04-12,long,XLK,57.997912075165296,86.21,102.71
2024-04-12,long,XLC,17.87423057904407,71.98,81.33
2024-04-12,short,XLRE,138.12729481091515,39.62,37.24
2024-04-15,long,XLK,57.997912075165296,86.21,100.76
2024-04-15,long,XLC,17.87423057904407,71.98,80.3
2024-04-15,short,XLRE,138.12729481091515,39.62,36.59
2024-04-16,long,XLK,57.997912075165296,86.21,100.88
2024-04-16,long,XLC,17.87423057904407,71.98,80.03
2024-04-16,short,XLRE,138.12729481091515,39.62,36.03
2024-04-17,long,XLK,57.997912075165296,86.21,99.425
2024-04-17,long,XLC,17.87423057904407,71.98,79.96
2024-04-17,short,XLY,64.93890257945607,86.165,86.165
2024-04-17,short,XLV,40.41794669718891,138.44,138.44
2024-04-18,long,XLK,57.997912075165296,86.21,98.29
2024-04-18,long,XLC,17.87423057904407,71.98,80.35
2024-04-18,short,XLY,64.93890257945607,86.165,85.63
2024-04-18,short,XLV,40.41794669718891,138.44,138.43
2024-04-19,long,XLK,57.997912075165296,86.21,96.265
2024-04-19,long,XLC,17.87423057904407,71.98,79.47
2024-04-19,short,XLY,64.93890257945607,86.165,84.88
2024-04-19,short,XLV,40.41794669718891,138.44,138.95
